Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
MECR	-5.61822448758131	1841.77904939039	0.619970193740686
PTPRU	-6.03742373942177	777.207173949	0.589673221620443
BC042538	-3.17646178326366	43.1653024834545	0.337883028606739
MATN1	-6.19315973212385	256.079078740076	0.52549889135255
LOC100129196	-9.40308581206925	919.490390680364	0.724855512340518
LAPTM5	-2.14352644112494	2105.2408561043	0.389498745956163
SDC3	-3.72403722006424	733.720673463346	0.491385264076188
PUM1	-1.74707269645375	5368.17524594992	0.348260695721711
SNORD85	-3.0874689275067	797.933858053365	0.461088291955945
PRO0611	2.08891120126793	355.719273633335	0.333030424193959
SNRNP40	-2.9949456651713	5512.99553490843	0.504380066155356
ZCCHC17	-2.42217932730745	6325.92579627117	0.427065537421395
FABP3	-13.9792275581554	5189.20787816371	0.923448802297263
SERINC2	-6.60858567948727	17159.3675795997	0.705899458398459
LOC149086	-9.61051302357038	85.9172693967242	0.470520882556068
LOC284551	-6.85568338604598	68.8618876431055	0.442423030787685
TINAGL1	-1.19524883639868	3975.35448480266	0.267620224637418
HCRTR1	-5.06705268934419	3123.76504988564	0.614554178328669
AX747565	-0.434103743161544	68.3155429184643	0.10684816982298
PEF1	-3.7602135971821	3647.2202097229	0.548326124095816
COL16A1	-4.22426466984398	175.098036511148	0.438606375631566
BAI2	-10.7764957009792	2877.13331825166	0.853803932972266
BC069257	-9.06195275054733	1763.28870327114	0.758278506779107
SPOCD1	-5.38121858940596	5701.30469330136	0.64036203700338
PTP4A2	-2.05954750019708	14982.1674573502	0.3981498309767
KHDRBS1	-2.19608248464033	4651.15223122043	0.405474173966777
TMEM39B	-5.80252005802682	4145.98083990182	0.652084620697176
KPNA6	-3.81703795500614	4461.5188714182	0.556359274472029
TXLNA	-2.79308507346212	2889.83619331526	0.478626731125732
CCDC28B	-8.56042706748355	851.988982413876	0.690578314128894
IQCC	-7.16772542977258	189.657926692603	0.533350296245138
DCDC2B	-1.39771836700661	11.8060786765145	0.173385191377994
TMEM234	-7.38736066120968	322.282201371657	0.579277379957108
EIF3I	-2.81849882470223	7806.13919775817	0.49183962778525
MTMR9LP	-3.99645028282677	18.3406581202855	0.323943150012722
FAM167B	-4.1388682582566	36.1575512935111	0.360801134091818
LCK	-2.18365032054074	33.4933589958764	0.258187634037294
HDAC1	-2.06617574428524	4843.45292450037	0.395151030496892
MARCKSL1	-2.75677379637231	641.440918537247	0.429700846933954
TSSK3	-5.14946428077945	103.216593745284	0.440005815855476
BSDC1	-0.728735322054348	1058.98845642476	0.171785831122097
ZBTB8B	-2.30596220959307	486.879989716837	0.358783759223583
ZBTB8A	-1.85250075039928	160.682189432295	0.275253534949656
ZBTB8OS	0.149298863388229	323.524354987346	0.0758969139616881
RBBP4	0.909412203482937	490.640534755109	0.197248373377922
SYNC	2.46179195841435	1796.12124870796	0.411417251281306
KIAA1522	-4.3305562595936	1766.53840890517	0.56106648249791
YARS	-5.83147943609423	5490.15825625204	0.658972774526553
S100PBP	-1.05044392237092	723.114888067272	0.231180255170659
FNDC5	-1.09786169052789	98.5912481623489	0.196321471411435
HPCA	-10.5178932590705	1547.93819431399	0.802442659299916
TMEM54	-11.3446430014432	5740.53124074355	0.900839664134346
RNF19B	-4.09883457527429	2068.9073628937	0.553414997637309
BC036308	-0.24874497951794	930.726351022467	0.102086438152012
AK2	-0.771513091001474	1082.55985613735	0.186761658972775
ADC	-6.52678875588257	124.369769851448	0.484460761150085
AX747064	-9.12840256861694	96.4232860528424	0.481898149830977
TRIM62	1.16973133626819	51.6532554935867	0.18790665551961
ZNF362	-4.95632972175294	2757.52170795858	0.606157536985206
PHC2	-2.31389179699898	4218.69231569048	0.413961688052052
ZSCAN20	-7.83226967259782	790.084549392824	0.659427138235615
CSMD2	-4.01865991958408	198.512775283759	0.43717058631093
HMGB4	-9.90706931580049	767.100774765121	0.720947984442587
LOC402779	-4.17431447423843	20.3517375604874	0.332812329613609
C1orf94	-2.0248217759105	20.6164642511008	0.237595870742612
GJB5	-6.1069717375267	12.2743926816966	0.312565882737814
GJB4	-6.75910624477384	8.86996285458226	0.289048017156774
GJB3	-8.20037334063826	139.104093168174	0.517156773654175
GJA4	-9.37587052686053	91.0631195743473	0.47640943622551
C1orf212	-0.300196698271957	69.399082967432	0.0958162189669587
DLGAP3	-10.2115420868221	5031.50356370815	0.850659736105558
LOC653160	-7.52589498616445	6341.68351659255	0.738722692741085
ZMYM6NB	-7.56243395124277	21868.714017286	0.75573407000836
ZMYM6	-1.7842450319351	2275.28167960924	0.343080949438406
ZMYM1	-2.05877918021698	1926.96513849808	0.382737813965323
BX537811	-0.803885934048616	532.788030754968	0.183326669332267
AL831889	-0.736278152447956	255.119202740618	0.155356039402421
SFPQ	-0.681001998110589	2930.92466250133	0.169713932608775
ZMYM4	-1.40048450229953	2617.43450746619	0.292973719603068
AF119915	-13.4758333252454	1994.05756670285	0.847842681109374
KIAA0319L	-1.66116108730651	1676.60420836833	0.319690305695903
NCDN	-9.4402370887286	1751.53461762153	0.773127112791247
PSMB2	-2.35033055947394	3046.22350887319	0.414252480825851
C1orf216	-8.292388580547	551.618013394418	0.648776852895206
CLSPN	0.132806823753523	116.541759536106	0.071553196903057
EIF2C4	-7.5353181659854	790.874385649365	0.648522409218131
EIF2C1	-9.84295414138811	57175.4609194726	0.86956126640253
AK025726	-17.3267705229914	141832.645171984	0.993929700846934
EIF2C3	-0.0658269717313461	182.702319837302	0.0657009923303406
TEKT2	-10.7118437949414	2910.74039063992	0.851732034458944
ADPRHL2	-3.18138844879966	497.643089488612	0.445221911235506
COL8A2	-2.25105980688194	4.55350044306142	0.190342045000182
TRAPPC3	-3.67907113527362	15829.8368965129	0.557722365599215
MAP7D1	-2.89444005952283	3913.69224632472	0.489695031078478
THRAP3	-2.26502875933723	4454.13696643772	0.411053760314056
FAM176B	-5.58865562866741	1986.65297127003	0.621860346770383
STK40	-3.9283566791031	5151.60653913315	0.564101632074443
LSM10	-11.5903867874884	17477.2046972056	0.933990040347497
OSCP1	-7.6695174885836	1862.83459061586	0.704899858238523
MRPS15	-1.41748071025564	4162.06934027696	0.300915997237469
CSF3R	-1.11114149733312	14.4331501727142	0.161426338555487
GRIK3	-2.66447759100176	40.5825868777886	0.287212387772164
ZC3H12A	-5.51737913727254	2607.76529029841	0.628839373341572
MEAF6	-3.83078883183841	1331.21774812404	0.523481516484315
SNIP1	-2.19777280793407	3402.51813367349	0.402439024390244
DNALI1	-4.7398041158334	339.097498784991	0.494874777361783
GNL2	-1.0909271586418	3231.57051325309	0.25389844062375
RSPO1	-3.73750344726044	22086.5800640791	0.561684417142234
C1orf109	-4.74242185401257	840.644700823688	0.545963432808695
CDCA8	-1.78878866066351	2179.71964709124	0.343080949438406
EPHA10	-5.85181041362369	238.335937683814	0.510123223437898
MANEAL	-6.26978685081094	1222.80656496767	0.624550179928029
YRDC	-0.369775084656952	335.057357878097	0.114027116426157
C1orf122	-7.03277268913837	6283.3033984062	0.713587292355785
MTF1	-4.69494660734041	1378.39406632716	0.567809239940387
INPP5B	-2.79515650713317	875.0612359299	0.44436770746247
SF3A3	-2.79020595201442	2854.62044953775	0.478390461997019
FHL3	-4.45386110379531	652.004913048887	0.519882955908546
UTP11L	-2.55059230790447	2382.1585701092	0.424284831521937
POU3F1	-7.28934473991175	31.0859842863823	0.381011231870888
RRAGC	-1.84292890260501	3730.01895942723	0.356639162516811
MYCBP	-3.63338154434722	2100.91547755766	0.528679437315983
RHBDL2	-5.26369301433348	5152.53856778082	0.633928246883065
AKIRIN1	-2.89854247645823	2992.03941335007	0.487150594307731
NDUFS5	-0.917729971422854	7324.55821050913	0.217622042092254
MACF1	-2.27157261791291	7410.79992048579	0.414434226309476
BMP8A	-2.48458967961688	9.74359578944941	0.227090981789103
PPIEL	-3.58234688152422	51.6159525960625	0.360528515866381
PABPC4	-0.811107361972511	1883.45455896807	0.195630838573661
SNORA55	-2.92141948550051	1011.9229134678	0.456308385736614
HEYL	-7.1061817389458	418.444467242161	0.589309730653193
NT5C1A	-5.67314987553295	105.782124129154	0.454745374577442
HPCAL4	-7.70322670593145	420.570771143313	0.609210861110101
PPIE	-1.27312020605048	822.025238528351	0.261931590999964
BMP8B	-6.00972490372175	1376.61517874983	0.619970193740686
OXCT2	-6.11823936592211	52.80495261833	0.416360728435898
TRIT1	-2.61848278609301	4128.96239766807	0.443549852786158
MYCL1	-11.7890988574085	229.158513588577	0.579313729053833
MFSD2A	-4.09157187224966	849.221944759209	0.516084475300789
BC069694	-6.40956315740555	166.313015740785	0.501962851223147
CAP1	-2.90801528977344	17943.8090198309	0.501526662062448
PPT1	-1.23728364786267	1429.85212125329	0.264494202319072
RLF	-1.9277461751281	1807.2692234147	0.352967903747592
TMCO2	-6.88501451755743	1521.20834901476	0.659499836429065
ZMPSTE24	-2.87245213906009	2981.85591175519	0.484624332085348
COL9A2	-6.68917556762134	367.461315714061	0.565501072298353
SMAP2	-1.36687173418329	2266.58799609665	0.288466431609175
ZNF643	-5.0278952948879	608.298080982104	0.539511468140017
ZNF642	-3.29081159316265	459.13722700287	0.445785322234742
DEM1	-0.529496750509404	50.3924928386408	0.110973792301261
ZNF684	-6.82997891344604	717.294309256826	0.614445131038494
RIMS3	-7.71992084219132	484.211069021134	0.621605903093308
NFYC	-0.892906843080843	2309.04746729674	0.210752062811239
MIR30E	-3.60531622392492	128.60033921381	0.400694267747446
MIR30C1	-2.66639217451059	63.6489139104045	0.302406310203191
KCNQ4	-7.22435967196963	803.127503436574	0.636327287266911
CITED4	-5.3000297576369	17.2102054683201	0.333012249645596
CTPS	-1.51036845438608	1957.93533468018	0.303224164879503
SLFNL1	-4.85142615050081	3185.20993119315	0.605448729599069
SCMH1	-0.816338458800913	3380.52224453948	0.199302097342881
EDN2	-8.91125721146367	537.273392894068	0.664352440841845
HIVEP3	-1.90587262062187	3281.61003561313	0.360710261350005
GUCA2B	-6.72271671620797	61.6306556945259	0.432481552833412
GUCA2A	-10.2082154290513	2165.49632701439	0.815164843153648
FOXJ3	-1.37669919561107	3924.68054553602	0.29350078150558
RIMKLA	-3.34895338712108	20.3618002922392	0.313220166478863
ZMYND12	-4.14971803152145	55.1661470625119	0.380302424484752
PPCS	-0.145965761431071	30.6930942665868	0.0696085202282723
CCDC30	-4.47935694368213	7465.32055433028	0.599251208607466
PPIH	0.257468000780667	252.752692177974	0.0995965250263531
AF086102	-3.07592166010908	39.7377547633721	0.331667333066773
YBX1	-0.932020203572103	9894.42932189502	0.219094180509614
CLDN19	-9.6006872538455	757.80375760242	0.713423721420523
LEPRE1	-5.32083608444636	3525.82395145477	0.62889389698666
C1orf50	-5.69082731862322	1419.66358307847	0.609756097560976
CCDC23	-3.10697308742877	1774.1156958591	0.491985024172149
ERMAP	-3.23912192146796	865.574608730439	0.472011195521791
ZNF691	-3.03494474537445	1937.61206766714	0.489695031078478
BC043541	-5.45392159205364	321.537637652736	0.516484315364763
SLC2A1	-3.42817272087638	9424.68090182079	0.539220675366217
FLJ32224	-3.1848058531318	101.954599390989	0.371996655883101
EBNA1BP2	-0.365456057833104	1390.26647009846	0.119279560902912
WDR65	-6.08660992131531	319.135420292392	0.536058303951147
TMEM125	-6.71577201941096	31.4771469875965	0.38117480280615
C1orf210	-5.39865583098792	38.7543437713935	0.38844462215114
TIE1	-12.0715814382459	886.063296144546	0.750190832757806
MPL	-9.63044088061233	1222.40377387939	0.754843517138599
CDC20	-3.96670081436586	5014.07829531435	0.565101232234379
ELOVL1	-8.45328592714433	5251.62149265469	0.774090363854458
MED8	-5.38814922385945	4114.29500244092	0.635327687106975
SZT2	-1.67295973692786	887.77851386888	0.30687724910036
HYI	-7.23251185926477	173484.113540101	0.741485224092181
PTPRF	-6.35165461257967	33594.8561230384	0.696848533313947
KDM4A	-2.50154643345912	838.986535247243	0.390970884373523
LOC100132774	-1.69599240433131	182.956991098488	0.261695321871251
ST3GAL3	-2.77593922773431	16331.4822028166	0.492130420559049
ARTN	-8.4967034867888	2076.23183514497	0.743647995347316
IPO13	-8.25824740581715	1864.26815443267	0.728526771109738
DPH2	-4.09413777411147	3214.49534281609	0.564755915815492
ATP6V0B	-4.93556230009438	6052.44578141777	0.621133364835884
B4GALT2	-7.88442176001455	3073.83971957507	0.734288102940642
CCDC24	-7.621182645056	1434.11387490703	0.688833557486096
SLC6A9	-2.63367001357873	676.61903682482	0.395732616044491
KLF17	-2.75035590726202	4153.33701580235	0.481534658863727
DMAP1	-3.87958480749897	3219.89518589579	0.553051506670059
ERI3	-0.891741470931419	1967.39049578522	0.209770637199666
RNF220	-2.16187993546479	10647.2741025951	0.407218930609574
TMEM53	-3.89724174060025	90.8087984186454	0.396023408818291
C1orf228	-3.05797311114945	449.889125691531	0.435044164152521
KIF2C	-3.47158500312916	2181.64218517294	0.519973828650358
RPS8	-2.56584123276123	30455.9716622626	0.446548653265966
SNORD55	-11.0784012612267	6856.0349068341	0.897113881720039
SNORD46	-5.68845270454907	9567.03540717224	0.659845152847952
SNORD38B	-8.84517495299901	15622.2769459459	0.811275489804078
BEST4	-11.1012712856721	245.924153410068	0.587183308494784
PLK3	-12.1435043645487	448.200719190319	0.66284395332776
TCTEX1D4	-7.69235174412855	37.806590889003	0.397023008978227
EIF2B3	-5.06864735485029	4183.82548838325	0.621260586674421
HECTD3	-3.40221719879832	3265.47642518374	0.52520809857875
UROD	-1.64023140619632	5848.63407622244	0.329795354585439
ZSWIM5	-4.28369663081993	697.350506561805	0.515957253462251
HPDL	-13.6846767228505	1714.13099495899	0.831158445712624
MUTYH	-5.0377032324402	317.984268198208	0.501363091127185
TOE1	-0.4957766380634	5.3394247242121	0.0908909163607284
TESK2	1.36727777057493	2014.06611827187	0.287248736868889
CCDC163P	-10.6077816515881	1518.35077744279	0.803115117589328
PRDX1	-1.64566228270047	9925.524170614	0.332067173130748
AKR1A1	-3.84760268379148	3231.3350657709	0.552015557413398
NASP	-0.666340743287434	1748.00457866682	0.166824179419141
CCDC17	-12.9715794303919	811.881706267918	0.740085783868271
GPBP1L1	-2.95732033798809	6300.72446882648	0.500836029224674
TMEM69	-2.04316249350437	4540.61941512022	0.390825487986624
IPP	0.0952336740228212	46.0744302638346	0.0665915452001018
MAST2	-1.74729689232488	3946.27606843047	0.346443240885464
PIK3R3	-1.16187564376398	281.624624511012	0.224346624986369
TSPAN1	-2.51596802640699	1213.51591281039	0.404401875613391
POMGNT1	-2.6145265679043	1816.6912274356	0.427810693904256
RAD54L	-3.26144380385279	2705.05815866023	0.511668060048708
LRRC41	-0.612065700714146	1005.00607781972	0.157046272400131
UQCRH	-2.37118640734922	7344.25990496807	0.4237214205227
NSUN4	-0.900235391910967	783.562994656923	0.202700737886664
FAAH	-10.0440021632851	3291.54292260359	0.82855948529679
DMBX1	-11.5196158041068	2373.95736778873	0.85794772999891
KNCN	-13.0025467707842	2811.30179268779	0.87948456980844
MKNK1	-3.20458245140983	3976.27514042445	0.514594162335066
MOB3C	-4.18602243974147	755.161588127168	0.516266220784414
ATPAF1	-2.94796803356083	3130.11878874256	0.491567009559812
ATPAF1-AS1	-14.4039942973232	5769.26205403983	0.929355530515067
KIAA0494	-2.71907977347338	4221.05309410444	0.451601177710734
CYP4B1	-10.3266760784326	2354.08035804411	0.826287666751481
CYP4Z2P	-5.72305714414929	1046.46602871978	0.594271382356148
CYP4A11	-10.9507069754164	1999.61879478396	0.834775180836756
CYP4X1	-2.8390151164356	95.1540801439779	0.353331394714841
CYP4Z1	-5.82221069796708	1596.85051986842	0.62066082657846
CYP4A22	-6.38067375693887	41.4058180524232	0.400966885972884
PDZK1IP1	-8.27642403527573	21577.8908491155	0.788448257060812
TAL1	-9.27003831068481	1207.61155937667	0.741485224092181
STIL	-2.55628101774481	2126.34041121844	0.42210388571844
CMPK1	-2.92450908428796	3130.62448563876	0.488822652757079
AX748181	-8.41476907711071	316.259930873044	0.602558976409436
FOXE3	-8.22266066440009	279.298689525651	0.587546799462033
MGC12982	-10.0763878837346	1401.3905431255	0.780269710297699
FOXD2	-4.95959313355365	15.1004434726792	0.322380138853549
SLC5A9	-8.05917220455196	259.616548263848	0.577641670604485
SPATA6	-1.84774584487044	602.576350212363	0.319581258405729
AGBL4	-3.64041615047388	4254.5102905812	0.544345898004435
BEND5	-0.903293425890598	140.899941935561	0.172312893024608
ELAVL4	-4.46846863943533	2868.92039474942	0.582912289629603
FAF1	-0.927942208768418	8794.83486267174	0.219021482316164
CDKN2C	-3.42309381431669	1717.51660658597	0.509814256115735
C1orf185	-2.09776936632663	368.235908415921	0.334666133546581
RNF11	-1.31467445013405	1382.7707896416	0.275744247755443
TTC39A	-1.09082156706997	455.510287181074	0.229889862236923
EPS15	-1.964254351302	2779.04059119421	0.363727236378176
OSBPL9	-0.835091932373342	2593.80606765961	0.204681763658173
NRD1	-1.18727998793283	3664.3614763081	0.265984515284795
AK090844	-6.98377530556528	309.699109110874	0.563229253753044
RAB3B	-3.56275396913733	87.0799786462439	0.37984806077569
TXNDC12	-1.95920445499705	1373.30575776798	0.350096325106321
KTI12	-1.83353862137546	186.966358398083	0.277525353494966
BTF3L4	-0.657108036971863	885.25179062741	0.161917051361274
ZFYVE9	-1.30993963155121	1823.90388077988	0.279669950201737
CC2D1B	-4.56616495364418	491.862625368958	0.508796481407437
ORC1	-2.30459805267035	647.444202455059	0.367289447857221
PRPF38A	-1.96174210477632	1199.84517991826	0.346806731852713
ZCCHC11	0.0537190326365814	75.1951322830084	0.0629929846243321
GPX7	-3.54009045495148	169.682622194969	0.408963687252372
FAM159A	-1.22669306073278	53.1556027696764	0.192195848933154
SELRC1	-1.67045138140301	504.978987285978	0.291919595798044
ZYG11B	-2.42352734412326	4342.62060636789	0.423994038748137
ZYG11A	-2.07961965973024	692.178485542926	0.356148449711025
ECHDC2	-2.63009239304829	4007.62318378245	0.443804296463233
SCP2	-2.8384833767073	3404.9251019115	0.485860201373996
PODN	-7.13440383662491	488.76114796167	0.601504852604413
SLC1A7	-4.52529682117766	136.129347210622	0.435752971538657
AX748428	-2.88521846925067	13.6497159977762	0.279161062847588
CPT2	-6.09600603131673	234.092673168506	0.516993202718912
C1orf123	-1.89807198001771	2813.08226458499	0.358129475482534
MAGOH	-1.86078504437209	978.446507358765	0.333684707935008
