Name	MvalueInSignal	DvalueInSignal	ProbDiffExprn
ARNT2.3	13.9156926826154	7726.5	0.904914831847494
MESDC2.2	17.0026282511453	65655	0.995812244688231
UBE2Q2P3.1	15.3771766320805	21279	0.973235619042725
IQGAP1.1	14.8278388678876	14540.5	0.953973229196105
IGF1R.3	12.828441667924	23635.75	0.922096189913419
LRRC28.4	14.3198978771545	25562.75	0.963652596151376
LRRC28.5	15.7418619459432	27399	0.982259846363333
LRRC28.6	14.4199338510558	27398.25	0.967217326516456
MEF2A.6	13.1302487840507	20171.25	0.928364977005883
MEF2A.7	14.6039160602393	12450	0.944325976928808
LRRK1.3	14.9479564869046	15803	0.959047349895948
LRRK1.4	14.9479564869046	15803	0.959047349895948
NARFL.4	-13.852968337174	7397.75	0.901626287798988
C16orf59.3	-13.4071880844833	13578	0.921794311846466
MGRN1.3	14.5125553001207	11686	0.940022608740333
MGRN1.4	14.5125553001207	11686	0.940022608740333
MGRN1.5	14.5125553001207	11686	0.940022608740333
PMM2.6	13.9393037243471	7854	0.906295763430363
USP7.2	15.3508701382098	20894.5	0.972663977596794
USP7.3	15.0468255924826	16924	0.962843306014439
USP7.4	14.9821023069568	16181.5	0.960492510854765
RSL1D1.3	15.1871974020622	18653.5	0.967647663335303
PDXDC1.5	14.756504201097	13839	0.950954448526578
PDXDC1.6	14.756504201097	13839	0.950954448526578
NDE1.3	13.9162526988122	7729.5	0.904921254785089
ARHGAP17.7	14.7480355704817	13758	0.950761760398736
EIF3CL.4	14.3200953848611	10226.5	0.929161421267631
NPIPL1.7	12.3260693157992	50053.75	0.917189065591039
EIF3C.8	14.3253054550897	10263.5	0.929379801145852
ALOX15.1	-12.5241084421648	19140	0.90623795699201
ALOX15.2	-12.5927265470871	20072.5	0.909963260796958
MYH13.1	-14.5825634511739	36801.25	0.974764278190273
MYH13.2	-12.2606353562866	36795.25	0.911241425378311
C17orf48.3	-13.3601710298375	36799.25	0.947608098039719
MYO15A.4	-14.6966144138311	13276.25	0.94857153867893
TAOK1.2	13.0337935817015	27251.75	0.932437119440948
SSH2.5	13.6586063019365	42024.25	0.957281042057395
CDC27.3	13.2213713395385	16711.75	0.924626827325746
IZUMO4.2	-13.5266214962479	8850	0.903835778331578
ILF3.7	12.8965846894821	17154.75	0.914908922744907
EMR3.2	14.4784569741841	108423.75	0.980397194460859
HNRNPUL1.11	13.2664076319492	41872.75	0.94636204814634
KIR3DX1.3	-14.7181850033542	13476.25	0.949367982940678
KIR3DX1.4	-14.7181850033542	13476.25	0.949367982940678
PUM2.6	13.8150941585126	32427.25	0.958116023944711
LRPPRC.2	13.3442342529642	23396.75	0.938949978162012
ZNF638.9	12.4767057066682	35617.75	0.918319502607713
MAT2A.3	15.5846689538015	24570.5	0.978688693060658
AFF3.5	13.5682119274939	39471.75	0.954133802635974
NPAS2.2	13.4066833437742	13573.25	0.921787888908871
MAP4K4.10	13.4012969297456	62204.25	0.953542892377258
CLASP1.12	13.0989459098662	19738.25	0.926817049045552
EPC2	14.4906837724324	51795.75	0.977365567916142
KIF5C.3	14.1598187901105	41180.25	0.968244996531614
PRPF40A.5	13.816469425861	25245.25	0.953375895999794
DYNC1I2.8	13.2258768699474	21553.75	0.933182180201937
AGPS.1	14.1891450476191	23347.75	0.959214346273412
FN1.16	14.3725930331407	47724.75	0.974019217429283
SEPT2.6	16.236556147465	38606	0.989909565038666
PTPRA.8	15.7482976928031	27521.5	0.982369036302443
C20orf94	14.4164017083962	10932.5	0.934794337538217
TASP1.1	15.1409096343198	18064.5	0.966086889499782
SEC23B.4	14.2242278314878	9569	0.923958841815893
XRN2.3	15.9501457751108	31654.5	0.986152146545744
GINS1.1	14.9499634612647	15825	0.959137271022275
UQCC.8	14.7027679124036	13333	0.948770649744367
UQCC.9	12.895412990346	13331.75	0.904792796033194
UQCC.10	13.3808398175162	13332.25	0.920368419700434
CPNE1.10	15.5226428273286	23536.5	0.97716003391311
RBM39.8	16.4554556596584	44931.5	0.992099786758472
RBM39.9	14.2855306582161	44929.75	0.971880379210236
DHX35.1	14.0157634873699	8281.5	0.911485497006911
DHX35.2	14.0157634873699	8281.5	0.911485497006911
DHX35.3	14.0157634873699	8281.5	0.911485497006911
SRSF6.1	15.0986489796079	17543	0.96464815147856
SDC4.1	15.61065000767	25017	0.979189682193048
ARFGEF2.1	14.4976647533691	11566	0.939341777355291
CSE1L.3	16.0717765770822	34439	0.987886339696324
CSE1L.4	15.708895276014	26780	0.981412018600827
PTPN1.1	16.4254454047097	44006.5	0.991939213318603
NFATC2.4	15.2856911913301	19971.5	0.970493024689772
NFATC2.5	15.2916383767907	20054	0.970743519255967
NFATC2.6	15.2916383767907	20054	0.970743519255967
NFATC2.7	15.2916383767907	20054	0.970743519255967
AURKA.7	14.087573337558	13056.25	0.937003828070807
C20orf43.3	14.1989821151569	9403	0.922487989106698
GCNT7	14.0743923735113	8625	0.915230069624643
USP25.3	14.2137117981057	9499.5	0.923342239806798
APP.6	12.3843040908616	60133.75	0.919873853505639
APP.7	12.3843040908616	60133.75	0.919873853505639
DOPEY2.2	14.632938414892	12703	0.945835367263572
TTC3.7	14.5557874020838	12041.5	0.942045834082676
TTC3.8	14.6870475620515	13188.5	0.948199008298435
SUMO3.1	14.8685975179449	22435.75	0.969478200549803
MICAL3.9	13.9440714530031	7880	0.90660406443491
CCDC116.1	-15.4025624432141	21656.75	0.973800837551062
PITPNB.3	14.7793602779922	14060	0.951988541479331
APOL2.2	14.5415201632917	11923	0.941249389820929
DQ593994	-13.8802052968698	7538.75	0.903109986383372
XPNPEP3.6	13.8004146069715	17832.75	0.943009274721887
SERHL2.4	16.5517232796038	48032	0.992921922770598
ATXN10.2	13.1767341573614	11573.25	0.908164838270431
ARL8B.2	15.1302219659146	26896.75	0.976716851219074
ANKRD28.7	16.1222213531108	35664.5	0.988580016956555
ANKRD28.8	15.8289793971353	29104.5	0.984013308326696
PLCL2.1	15.5569849575945	24103.5	0.978117051614727
PLCL2.2	14.2184875577975	9531	0.923612003185777
UBE2E1.2	16.115287547777	35493.5	0.988470827017445
RPL15.5	15.2226817162859	19118	0.968630372787298
RPL15.6	15.2226817162859	19118	0.968630372787298
NR1D2.2	14.6901617062683	13217	0.948359581738304
TOP2B.2	14.1978309980122	9395.5	0.922404490917966
NGLY1.4	14.7465143211385	13743.5	0.950748914523546
SLC4A7.5	16.192928477514	37456	0.989447113531845
SLC4A7.6	16.192928477514	37456	0.989447113531845
SLC4A7.7	16.192928477514	37456	0.989447113531845
SLC4A7.8	16.192928477514	37456	0.989447113531845
SLC4A7.9	14.8710003826267	37455.25	0.979279603319374
SLC4A7.10	14.8710003826267	37455.25	0.979279603319374
SLC4A7.11	16.192928477514	37456	0.989447113531845
SLC4A7.12	16.192928477514	37456	0.989447113531845
STT3B.2	16.3110564557538	40652	0.990603242298898
OSBPL10.1	16.3034775392043	40439	0.990558281735735
DYNC1LI1.1	14.085057450393	8689	0.915872363384117
CNOT10.5	13.6353402437368	9542.75	0.910958816124143
CNOT10.6	14.226788472763	9586	0.924112992318167
GLB1.3	14.3906168173284	16108.25	0.95151324409732
FBXL2.1	14.2615073092021	9819.5	0.925962798345451
FBXL2.2	14.2615073092021	9819.5	0.925962798345451
FBXL2.3	14.261874547346	9822	0.925969221283046
FBXL2.4	14.261874547346	9822	0.925969221283046
FBXL2.5	15.308694540119	20292.5	0.971405081828225
FBXL2.6	15.308694540119	20292.5	0.971405081828225
FBXL2.7	14.2465179431889	9718	0.925121393520541
PDCD6IP.3	15.2673353513127	19719	0.970036996120546
STAC.2	14.6087168540206	12491.5	0.944576471495003
MLH1.15	14.362765744154	10533.5	0.931679212804768
MLH1.16	14.362765744154	10533.5	0.931679212804768
MLH1.17	14.362765744154	10533.5	0.931679212804768
MLH1.18	14.8862205132329	15141	0.956606633609948
LRRFIP2.3	14.4629495307459	11291	0.937588315391928
CTNNB1.5	15.0027710732029	16415	0.961250417490944
CTNNB1.6	15.0027710732029	16415	0.961250417490944
NKTR.7	15.207090602797	18912.5	0.968244996531614
SNRK.4	14.9656490256616	15998	0.959663951905043
ANO10.3	15.1164251917795	17760.5	0.965194101174113
ANO10.4	15.1164251917795	17760.5	0.965194101174113
CCDC12.2	13.0771495155897	19442.25	0.925872877219125
SMARCC1.2	15.4244615700828	21988	0.974250443182694
MAP4.11	16.0233861834917	33303	0.987423888189502
WDR6.3	13.3920490393642	13436.25	0.920907946458392
WDR6.4	13.3920490393642	13436.25	0.920907946458392
CACNA1D.5	14.2501503504724	9742.5	0.925352619273951
SLMAP.10	12.2165726551168	24981.75	0.903225599260078
SLC25A26	14.0368947797971	21009.25	0.953587852940421
SLC25A26.1	15.3526297119613	20920	0.972728206972741
SLC25A26.2	14.7681153870136	20926.25	0.966600724507361
MITF.6	13.9957671508778	8167.5	0.909969683734553
ALCAM.6	15.7837656135242	28206.5	0.982985638311538
CBLB.4	14.5120614167522	11682	0.939971225239576
SIDT1.1	15.1543434602435	18233.5	0.96650438044344
SIDT1.2	12.7400106863292	18810.25	0.91298846440408
GOLGB1.4	14.9243485996046	15546.5	0.958116023944711
CCDC14.5	13.4026603637598	67677.25	0.954069573260026
MRPL3.1	15.3317916947373	20620	0.972085913213267
MRPL3.2	14.0098635998499	20619.25	0.952457415923747
PPP2R3A.2	14.3162108096677	10199	0.929000847827762
ARMC8.8	13.8851243671041	7564.5	0.90328340569843
RASA2.3	14.0457596613827	8455.5	0.913296765408627
PLOD2.3	15.8837410816768	30230.5	0.984886827839581
GMPS.1	14.8087128474547	14349	0.9531254014336
RSRC1.3	13.5292841297631	14777.25	0.928692546823215
GOLIM4.1	14.3148664310532	10189.5	0.928917349639031
GOLIM4.2	14.3148664310532	10189.5	0.928917349639031
GOLIM4.3	14.3148664310532	10189.5	0.928917349639031
MECOM.9	15.9922966614056	32593	0.986832977930786
MECOM.10	12.9048338201553	32589.25	0.930946997918968
PHC3.7	14.1205618964429	8905.5	0.918120391542276
NCEH1.1	16.2290440939868	38405.5	0.98981964391234
NCEH1.2	16.2290440939868	38405.5	0.98981964391234
NCEH1.3	16.2290440939868	38405.5	0.98981964391234
TBL1XR1.3	13.7250821789263	30465.75	0.955103666212779
PSMD2.1	14.8924005133022	15206	0.956863551113737
PSMD2.2	14.8924005133022	15206	0.956863551113737
EIF4A2.4	15.7076017898904	26756	0.981367058037664
LPP.2	18.1035849238109	140828.5	0.998798910669784
LPP.3	17.7052408844307	106850.5	0.998208000411068
LPP.4	12.5390469352566	19339.25	0.907169282943247
DLG1.6	16.1473838194853	36292	0.988849780335534
DLG1.7	16.1473838194853	36292	0.988849780335534
DLG1.8	16.5119070435199	46724.5	0.992555815327698
DLG1.9	16.570641402076	48666	0.993095342085656
DLG1.10	16.2298327289904	38426.5	0.989851758600313
LOC220729.2	14.0792347572456	8654	0.915461295378054
FYTTD1.1	14.2107474332897	9480	0.923162397554145
FYTTD1.2	14.2107474332897	9480	0.923162397554145
FYTTD1.3	14.171724117133	9227	0.920895100583203
LRCH3.2	14.0803178929571	8660.5	0.915544793566786
LRCH3.3	14.0803178929571	8660.5	0.915544793566786
LRCH3.4	14.0803178929571	8660.5	0.915544793566786
LMLN.4	14.1412290443041	9034	0.919212290933381
ABCA11P.4	15.2845349540084	19955.5	0.970473755876988
MAEA.6	14.1935253605012	9367.5	0.922160419289366
MAEA.7	14.1170748715162	8884	0.917927703414434
MAEA.8	14.1170748715162	8884	0.917927703414434
WHSC1.15	15.1928321829331	18726.5	0.967795390899982
FAM193A.5	14.3956010741024	10776	0.933561133520027
FAM193A.6	14.3956010741024	10776	0.933561133520027
FAM193A.7	14.3956010741024	10776	0.933561133520027
SORCS2.1	15.7573118716874	27694	0.982484649179149
AFAP1.1	15.2332077189284	19258	0.968925827916656
RAB28.3	14.2072431559367	9457	0.923053207615035
NCAPG.1	14.9136374280491	15431.5	0.957782031189785
LCORL.1	15.2412011305004	19365	0.969317627109935
GBA3.2	14.8669890903781	14940.5	0.9558101893482
RBPJ.5	15.757884783083	27705	0.982503917991933
PGM2	13.9628056533697	7983	0.907901497829047
PGM2.1	14.477252323938	11403.5	0.938249877964186
PGM2.2	14.477252323938	11403.5	0.938249877964186
TBC1D1.3	13.9337828487754	7824	0.906045268864168
RPL9.3	14.1464891248576	9067	0.919488477249955
UBE2K.5	17.2240393695418	76545.5	0.996897721141741
APBB2.5	14.307271974268	10136	0.92857693394651
LIMCH1.13	15.0804844570676	17323.5	0.964089355907818
LIMCH1.14	15.0804011774162	17322.5	0.964089355907818
DCUN1D4.4	13.8449018760198	7356.5	0.901189528042545
DCUN1D4.5	13.8449018760198	7356.5	0.901189528042545
FIP1L1.6	15.1001284562074	17561	0.964686689104129
FIP1L1.7	15.5277824223752	23620.5	0.977288492665005
AASDH.6	13.8768046894854	7521	0.902923721193125
AASDH.7	13.8768046894854	7521	0.902923721193125
PAICS.4	14.7831517225007	14097	0.952168383731984
IGFBP7.1	14.5719303627278	12177	0.942559669090255
EPHA5.4	15.0128427422082	16530	0.961693600184981
EPHA5.5	15.0128427422082	16530	0.961693600184981
RUFY3.3	14.4497290121446	11188	0.936875369318912
RUFY3.4	14.0483165741585	8470.5	0.913418801222927
GRSF1.2	15.2375460922493	19316	0.969131361919688
NUP54.3	14.2713900742475	9887	0.926463787477841
NUP54.4	14.2713900742475	9887	0.926463787477841
SHROOM3.2	14.44830992543	11177	0.936740487629422
SEPT11.3	16.1150436501617	35487.5	0.988470827017445
CCNI.1	15.3436021377457	20789.5	0.972490558281736
CNOT6L.2	14.5018371849023	11599.5	0.939592271921486
HNRNPD.6	16.4745932108967	45531.5	0.992247514323151
SEC31A.11	15.1974470881026	18786.5	0.967923849651877
SEC31A.12	15.1974470881026	18786.5	0.967923849651877
SEC31A.13	15.1974470881026	18786.5	0.967923849651877
AFF1.4	15.990569360082	32554	0.986788017367623
AFF1.5	16.1778282748244	37066	0.989292963029571
AFF1.6	16.3836874195385	42751	0.991553837062919
AFF1.7	15.1839454717572	18611.5	0.967493512833029
HERC5.1	14.7997875285443	14260.5	0.952778562803484
HERC3.2	14.6349811692735	12721	0.945912442514709
SMARCAD1.4	14.0865509236535	8698	0.915968707448038
PDLIM5.7	15.6002613894103	24837.5	0.978958456439637
PDLIM5.8	15.8077070995379	28678.5	0.983525165069496
TSPAN5.1	14.6266216523584	12647.5	0.945462836883077
EIF4E.1	14.3123866599611	10172	0.928782467949541
EIF4E.2	14.3123866599611	10172	0.928782467949541
PPP3CA.5	16.3394846909658	41461	0.990962926804203
UBE2D3.7	16.9499862517554	63302.5	0.99544613724533
UBE2D3.8	16.9499862517554	63302.5	0.99544613724533
PPA2.5	16.3042443563219	40460.5	0.990558281735735
SEC24B.2	14.567005370247	12135.5	0.942405518587981
SEC24B.3	14.567005370247	12135.5	0.942405518587981
SEC24B.4	14.567005370247	12135.5	0.942405518587981
CCDC109B.1	14.4363211497547	11084.5	0.93592477455489
SEC24D.6	14.9304139513827	15612	0.958424324949259
PHF17.4	14.9187235066857	15486	0.957942604629653
INPP4B.3	17.1369911120802	72063.5	0.996499499010868
INPP4B.4	16.5214470838861	47034.5	0.992665005266809
INPP4B.5	17.1017602843942	70325	0.996255427382268
INPP4B.6	16.4307302176031	44168	0.991984173881767
FBXW7.6	14.8104210114442	14366	0.953221745497521
ARFIP1.4	14.8038284107908	14300.5	0.952939136243352
PDGFC.2	15.4251175343749	21998	0.974250443182694
PDGFC.3	16.6223092571335	50440.5	0.993519255966909
ANP32C	13.8701720391102	7486.5	0.902602574313388
KLHL2.3	15.0539258815311	17007.5	0.963119492331012
PALLD.4	15.1037795524516	17605.5	0.964738072604887
CBR4.2	15.2441408126728	19404.5	0.969407548236261
CLCN3.3	14.4564827630503	11240.5	0.937222207949028
CLCN3.4	14.4564827630503	11240.5	0.937222207949028
HMGB2.2	15.5821713905045	24528	0.978663001310279
ACSL1.6	14.7395169352699	13677	0.950350692392673
SDHA.3	13.8748853184301	7511	0.902859491817178
CEP72.1	13.9763851178886	8058.5	0.908819977905095
NSUN2.3	14.286990851632	9994.5	0.927375844616294
PAPD7.2	14.1959872980285	9383.5	0.922288878041261
CCT5.1	15.1395913201253	18048	0.966067620686997
CCT5.2	15.6777471653223	26208	0.980634843151864
CCT5.3	15.6776370674464	26206	0.980634843151864
CCT5.4	15.6776370674464	26206	0.980634843151864
MARCH6.2	15.6799748414702	26248.5	0.980782570716543
MARCH6.3	15.6799748414702	26248.5	0.980782570716543
DAP.1	16.2967549268075	40251	0.990532589985356
TRIO.3	17.8147326553789	115275.5	0.998374996788531
GUSBP1.4	15.3575863671814	20992	0.972863088662231
CDH12.2	15.8545762313052	29625.5	0.984488605708707
PDZD2.4	14.7824351859963	14090	0.952168383731984
ZFR.3	13.9272224027246	7788.5	0.905666315546078
TARS.3	14.0435399987717	8442.5	0.913168306656733
TARS.4	14.0435399987717	8442.5	0.913168306656733
RAI14.5	15.4062382284851	21712	0.973903604552578
RAI14.6	15.2890102211451	20017.5	0.970660021067235
C5orf42.4	14.6997893183821	13305.5	0.948661459805257
C5orf42.5	14.951603457067	15843	0.959220769211006
C5orf42.6	15.094242668809	17489.5	0.964545384477044
RICTOR.4	14.7086528356865	13387.5	0.949085373686509
EMB.3	13.9183042336999	7740.5	0.905036867661794
ITGA2.1	14.7644051268507	13915	0.951333401844668
ITGA2.2	14.7644051268507	13915	0.951333401844668
ITGA2.3	14.7644051268507	13915	0.951333401844668
ITGA2.4	14.7644051268507	13915	0.951333401844668
ITGA2.5	14.7644051268507	13915	0.951333401844668
IL6ST.7	17.875317399609	120219.5	0.99852272435321
DEPDC1B.1	14.3152203363759	10192	0.928975156077384
DEPDC1B.2	14.3152203363759	10192	0.928975156077384
IPO11.3	15.4102857129728	21773	0.973922873365362
ERBB2IP.5	16.1397511799599	36100.5	0.988740590396424
ERBB2IP.6	16.1397511799599	36100.5	0.988740590396424
ERBB2IP.7	16.1397511799599	36100.5	0.988740590396424
GTF2H2C.3	14.7189609119842	13483.5	0.949374405878272
SMA4.9	15.6017707884077	24863.5	0.978977725252421
SMA4.10	16.4709924396608	45418	0.992234668447961
SMA4.11	18.6315714176588	203063	0.999222824551037
SMA4.12	18.04827931839	135532	0.998728258356242
SMN1	14.5168080409048	11720.5	0.940228142743365
LOC100170939.3	16.8758933066221	60133.5	0.995073606864836
SMA4.13	17.3853400299915	85600.5	0.997379441461347
GTF2H2B.2	15.0583723085591	17060	0.963286488708476
SMN1.1	14.5188375374285	11737	0.940369447370449
GTF2H2.4	14.9077356771757	15368.5	0.957563651311564
SMA4.14	15.7083564643923	26770	0.981367058037664
GUSBP9.2	14.4605838799017	11272.5	0.937491971328007
MRPS27.5	14.9122344375263	15416.5	0.957717801813838
TNPO1.4	14.4286873070203	11026	0.935577935924775
FCHO2.3	14.1089327705501	8834	0.917253294966986
RGNEF.4	16.1316962235978	35899.5	0.988631400457313
RGNEF.5	14.2240016741981	9567.5	0.923945995940703
ENC1.1	14.4958550268872	11551.5	0.939271125041749
COL4A3BP.3	14.1346669632463	8993	0.918801222927318
WDR41.1	14.116993677547	8883.5	0.917914857539244
WDR41.2	14.116993677547	8883.5	0.917914857539244
WDR41.3	14.0988545532188	8772.5	0.916578886519539
WDR41.4	14.0906086743413	8722.5	0.916148549700691
DHFR.2	21.703569896766	1707636.5	0.999935770624053
DHFR.3	21.703569896766	1707636.5	0.999935770624053
RNU5E-1	13.9901039638575	8135.5	0.909725612105953
SSBP2.3	14.5514679526269	12005.5	0.94183387714205
SSBP2.4	14.5514679526269	12005.5	0.94183387714205
SSBP2.5	14.5514679526269	12005.5	0.94183387714205
RASA1.4	15.5617652636277	24183.5	0.978200549803458
RASA1.5	15.5617652636277	24183.5	0.978200549803458
TMEM161B.3	14.4625022725973	11287.5	0.937543354828764
TMEM161B.4	14.4562902368552	11239	0.937177247385864
FAM172A.2	18.6297514798981	202807	0.999222824551037
FAM172A.3	18.6297514798981	202807	0.999222824551037
FAM172A.4	18.6297514798981	202807	0.999222824551037
FAM172A.5	18.6297514798981	202807	0.999222824551037
FAM172A.6	18.6297514798981	202807	0.999222824551037
KIAA0825.2	14.4855777709032	11469.5	0.938776558846954
CAST.11	15.3553166805792	20959	0.972837396911852
CAST.13	14.2444381682756	9704	0.924999357706241
CAST.14	15.3111451742017	20327	0.971462888266578
CAST.15	15.3111451742017	20327	0.971462888266578
CAST.16	15.3111451742017	20327	0.971462888266578
PAM.8	15.7459106226344	27476	0.982343344552064
PPIP5K2.4	13.902375114486	7655.5	0.904221154587262
FER.3	13.9391200351387	7853	0.906295763430363
FER.4	15.3560048415505	20969	0.972837396911852
SRP19.2	14.1710985922016	9223	0.920862985895229
DCP2.3	14.3812049489243	10669	0.932700459882332
TNFAIP8.3	14.4271818745882	11014.5	0.935455900110475
HSD17B4.3	14.5947328120678	12371	0.943760758420471
HSD17B4.4	14.5947328120678	12371	0.943760758420471
HSD17B4.5	14.5947328120678	12371	0.943760758420471
HSD17B4.6	14.4643542972063	11302	0.937607584204712
SNX2.1	15.7648715907361	27839.5	0.982638799681422
SNX24.2	15.2646991542757	19683	0.969927806181435
CSNK1G3.5	16.039176100715	33669.5	0.987635845130129
CSNK1G3.6	16.039176100715	33669.5	0.987635845130129
GRAMD3.1	14.0406322005623	8425.5	0.912962772653701
GRAMD3.2	13.9738767056108	8044.5	0.908665827402821
LMNB1.2	14.3220689761961	10240.5	0.929199958893199
MARCH3.1	14.4233785765185	10985.5	0.935237520232253
HINT1.2	15.3836030519009	21374	0.973338386044241
RAPGEF6.9	16.4768094786502	45601.5	0.992292474886314
AFF4.3	16.3055452295485	40497	0.990571127610924
H2AFY.6	15.5626300010315	24198	0.978226241553837
KDM3B.2	14.1390716532952	9020.5	0.919058140431108
ETF1.4	14.011139880258	8255	0.911196464815148
HSPA9.1	15.0551976882376	17022.5	0.963158029956581
CTNNA1.4	15.7250999355008	27082.5	0.981938699483596
CTNNA1.5	15.7250999355008	27082.5	0.981938699483596
MATR3.10	16.160442658246	36622	0.988997507900213
ARHGAP26.2	15.1641212734183	18357.5	0.96674845207204
NR3C1.10	15.2179198432785	19055	0.968463376409835
SH3RF2.2	15.0369891916757	16809	0.96256069676027
LARS.2	16.0570398187806	34089	0.987725766256455
LARS.3	16.0570398187806	34089	0.987725766256455
LARS.4	16.0570398187806	34089	0.987725766256455
ANXA6.2	15.2757244091671	19834	0.970216838373198
CCDC69.2	14.1041892111536	8805	0.916964262775223
G3BP1.5	15.3592691309615	21016.5	0.972869511599825
CLINT1.4	14.5244804995891	11783	0.940594250186265
EBF1.2	14.8760852245499	15035	0.956124913290342
EBF1.3	14.8761811739408	15036	0.956124913290342
WWC1.4	15.3821511557685	21352.5	0.973312694293862
RARS.1	14.5570448092836	12052	0.942058679957866
CCDC99.3	15.6459961024023	25637.5	0.980031087017958
DOCK2.4	16.9709484452556	64229	0.995523212496467
FBXW11.3	14.6061159969237	12469	0.944505819181461
C5orf25.5	15.9884184168079	32505.5	0.986749479742055
NSD1.5	15.0104843977886	16503	0.961520180869923
LOC202181	15.6681370791738	26034	0.980442155024022
C5orf25.6	15.6106211736647	25016.5	0.979189682193048
HNRNPH1.4	15.994309235966	32638.5	0.986845823805976
CANX.3	17.9909515375586	130252	0.998702566605863
CANX.4	17.9909515375586	130252	0.998702566605863
SQSTM1.3	14.9381093262192	15695.5	0.95864270482748
SQSTM1.4	14.9381093262192	15695.5	0.95864270482748
C5orf45.4	14.5011529862454	11594	0.939585848983891
C5orf45.5	14.5011529862454	11594	0.939585848983891
GNB2L1.3	14.8742609726246	15016	0.956028569226421
DUSP22.2	14.4065372016581	10858	0.934331886031395
EXOC2.2	14.6684972300246	13020	0.947331911723146
RIPK1.3	13.8970891283128	7627.5	0.903848624206767
PRPF4B.2	14.410517601592	10888	0.934563111784806
CDYL.3	15.9045170263174	30669	0.985362125221591
CDYL.4	14.1358695766485	9000.5	0.918859029365671
SYCP2L.2	15.4747833101666	22768.5	0.975637797703158
JARID2.1	15.8851243671041	30259.5	0.984938211340339
JARID2.2	16.0503801050518	33932	0.98771934331886
JARID2.3	14.0421723531749	8434.5	0.913046270842433
NUP153.2	16.5162848290785	46866.5	0.992607198828456
DEK.1	17.4276156656815	88146	0.997559283713999
DEK.2	17.3193016631292	81770.5	0.997250982709452
FAM65B.2	16.018330599784	33186.5	0.987398196439123
FAM65B.3	14.1982148057882	9398	0.92243660560594
FAM65B.4	16.5560569387573	48176.5	0.993043958584898
LRRC16A.3	14.8887908053086	15168	0.956722246486653
GABBR1.4	14.7241940714405	13532.5	0.949689129820415
HLA-G.6	16.1462902284568	36264.5	0.988836934460345
HLA-A.4	15.847326553557	29477	0.984315186393649
HLA-A.5	15.6810187399021	26267.5	0.980801839529327
TUBB.1	16.4428139376752	44539.5	0.99202913444493
HLA-C.1	14.2814954147995	9956.5	0.926990468360609
DDX39B.6	15.618672269049	25156.5	0.979453022634432
DDX39B.7	14.8316536232274	14579	0.954146648511163
DDX39B.8	14.8316536232274	14579	0.954146648511163
DDX39B.9	14.0110524998006	8254.5	0.911183618939958
VARS.1	14.1758613835653	9253.5	0.921100634586234
AK298056	14.0916833075685	8729	0.916199933201449
CFB.2	14.2547333892467	9773.5	0.925583845027362
HLA-DRB1.1	14.6109094877888	12510.5	0.944621432058166
TAP2.3	14.8960485298971	15244.5	0.95704339336639
HLA-DPB1.1	14.3970729389537	10787	0.933708861084706
HLA-DPB1.2	15.4049087087127	21692	0.97386506692701
TAPBP.4	14.8222222636765	14484	0.953671351129152
KIFC1.1	14.0823985634278	8673	0.91567325231868
HMGA1.10	15.5596459574399	24148	0.978187703928269
HMGA1.11	15.5534193055543	24044	0.978001438738021
ANKS1A.4	15.135909646502	18002	0.965829971995992
PPARD.4	14.1621552664082	9166	0.920413380263597
PPARD.5	14.1621552664082	9166	0.920413380263597
FKBP5.3	14.5811417240402	12255	0.943124887598592
FKBP5.4	14.5811417240402	12255	0.943124887598592
SRPK1.3	16.5257807693022	47176	0.99276134933073
MAPK14.4	14.3648870026891	10549	0.931794825681474
MAPK14.5	15.3611213347348	21043.5	0.972927318038178
KCTD20.2	14.4528846974866	11212.5	0.937010251008401
KCTD20.3	14.4528846974866	11212.5	0.937010251008401
KCTD20.4	14.4528846974866	11212.5	0.937010251008401
SRSF3.2	15.1318167780349	17951	0.965701513244097
MTCH1.4	13.9974441389701	8177	0.910207332425558
TOMM6.1	14.3431857154479	10391.5	0.930439585848984
CCND3.4	14.319107575825	10219.5	0.929135729517252
CCND3.6	14.1277525622761	8950	0.918428692546823
MRPS10.1	14.272921326867	9897.5	0.926630783855304
UBR2.3	14.8798225302995	15074	0.956349716106158
UBR2.4	14.695935108504	13270	0.948565115741336
KIAA0240.4	15.1318569606088	17951.5	0.965701513244097
SRF.1	15.7254994006591	27090	0.98195796829638
YIPF3.1	14.3314768218596	10307.5	0.929700948025589
HSP90AB1.3	18.0430486503652	135041.5	0.998728258356242
HSP90AB1.4	18.0430486503652	135041.5	0.998728258356242
SUPT3H.3	15.8880297145641	30320.5	0.985008863653881
RUNX2.2	16.1247675358225	35727.5	0.988592862831745
RUNX2.3	16.1247675358225	35727.5	0.988592862831745
SLC25A27.3	13.9764746234283	8059	0.908819977905095
SLC25A27.4	13.9764746234283	8059	0.908819977905095
GPR116.5	14.3255865452106	10265.5	0.929399069958636
GPR116.6	14.3414493275907	10379	0.930356087660252
MCM3.1	15.2278791300323	19187	0.968771677414382
EFHC1.1	14.1661630826461	9191.5	0.920651028954603
ELOVL5.4	15.8748613101254	30045	0.984848290214012
ELOVL5.5	14.1736771363034	9239.5	0.921029982272692
DST.9	17.4522895096662	89666.5	0.997578552526784
PHF3.7	15.5177616448429	23457	0.977044421036405
